DATETIME,OPEN,HIGH,LOW,CLOSE,VOLUME
2022-10-27,944.596558,966.224182,921.195129,926.887695,45547034679
2022-10-28,926.84021,969.28656,921.459534,961.621216,39984763082
2022-10-29,961.585266,994.81134,959.704224,978.181091,48299096161
2022-10-30,978.363953,992.83252,963.227905,983.332031,37296527389
2022-10-31,983.067078,1012.192322,975.957886,986.281738,54652498193
2022-11-01,986.275024,990.220642,957.121704,957.431458,35812261659
2022-11-02,957.293762,950.397156,915.348694,923.571167,54540961916
2022-11-03,923.72583,963.171875,922.53064,953.432861,47518206621
2022-11-04,953.248108,1039.099609,948.524231,1035.689941,81212673943
2022-11-05,1035.505615,1060.019043,1021.730286,1029.086548,62489443713
2022-11-06,1029.377441,1046.432617,1001.029114,1001.617676,45932618002
2022-11-07,1001.553894,1083.595581,984.573914,1044.232056,69322003198
2022-11-08,1044.108765,1053.258667,866.492493,914.584656,128084034573
2022-11-09,915.030579,925.953918,786.250549,791.421631,116775766611
2022-11-10,791.583801,873.00647,783.663452,844.68335,82849957245
2022-11-11,844.659973,849.897339,770.540039,798.198303,53770175292
2022-11-12,798.211914,813.643433,773.888611,800.789429,29797097069
2022-11-13,800.857849,825.552795,786.387329,803.251221,32247464325
2022-11-14,803.189575,825.034973,764.443726,820.085754,37568840823
2022-11-15,820.199707,839.833862,816.19043,822.457764,22639739549
2022-11-16,822.469421,838.84552,785.793396,796.139832,23754322718
2022-11-17,796.177795,796.558655,784.966125,796.296326,20686327976
2022-11-18,796.393127,805.965027,788.246765,792.062805,18386163282
2022-11-19,791.950623,793.006714,777.49353,786.330444,14851421864
2022-11-20,786.27594,791.950195,739.57489,742.056213,25025800166
2022-11-21,742.122681,742.288391,724.411621,737.455444,36110146888
2022-11-22,737.219116,750.828979,707.741821,744.410522,36235859893
2022-11-23,744.555542,772.595215,743.009216,756.55957,31422145486
2022-11-24,756.715088,763.563599,741.509949,747.336853,27677485583
2022-11-25,747.070007,747.070007,732.685364,733.062134,19995929003
2022-11-26,733.061157,756.931641,731.100647,737.640991,20557038277
2022-11-27,737.616638,755.136169,737.245667,738.537415,17335610476
2022-11-28,738.473389,737.727356,703.232056,712.314514,27901831277
2022-11-29,712.33136,739.547729,708.484558,736.621338,25558360583
2022-11-30,736.62323,760.887756,736.62323,751.722961,29150381220
2022-12-01,751.72876,751.72876,726.149414,730.120178,22324383677
2022-12-02,730.216187,768.2677,728.593018,756.129333,35020919737
2022-12-03,755.954895,763.010559,738.141357,738.871948,26291159061
2022-12-04,738.788696,753.445068,738.719116,752.518005,18786771322
2022-12-05,752.405212,768.997986,746.759583,749.671021,23991073037
2022-12-06,749.644531,752.336426,742.193237,753.303894,19378168650
2022-12-07,753.184937,754.352661,722.294067,722.698975,29364943097
2022-12-08,722.722717,745.402588,721.932678,741.985962,23060262353
2022-12-09,741.983215,743.415771,719.77356,723.031677,19471560519
2022-12-10,723.119751,726.484985,719.559692,720.245728,13256264951
2022-12-11,720.279236,725.90509,704.522827,706.554932,16905672958
2022-12-12,706.593628,715.121521,692.571655,710.892761,25905904920
2022-12-13,710.923218,718.738403,690.027466,715.424377,33460269624
2022-12-14,715.4021,721.684753,701.62323,705.891174,30569880990
2022-12-15,705.929077,721.451782,695.153687,719.980347,23735981828
2022-12-16,719.998413,721.732727,630.948608,636.478943,35523470266
2022-12-17,636.40625,644.443481,628.45813,643.926453,25204153106
2022-12-18,643.919373,644.025208,633.256775,636.950317,11112803019
2022-12-19,636.966309,639.270569,607.093933,613.199646,23352354844
2022-12-20,613.326538,612.551514,613.19812,608.253479,17966740660
2022-12-21,608.220032,607.809387,589.074646,593.161743,16418405778
2022-12-22,593.242432,599.374146,580.204224,599.374146,17292087352
2022-12-23,599.354736,602.431396,593.942261,593.736206,16046411883
2022-12-24,593.747864,595.792297,589.289185,591.304138,6611479156
2022-12-25,591.298584,596.719238,585.894348,596.719238,11685675051
2022-12-26,596.779907,607.134277,592.628845,606.995483,13844680475
2022-12-27,606.987732,607.554993,596.766357,598.06543,16538838517
2022-12-28,598.030273,598.120117,572.333252,573.99884,25187536686
2022-12-29,574.017944,578.901184,566.427612,572.956238,14813229603
2022-12-30,572.929504,568.474304,562.724426,566.872742,12818782949
2022-12-31,566.931213,575.570435,564.993896,565.738159,10603870025
2023-01-01,565.530518,574.285583,561.789368,572.253479,11266379152
2023-01-02,572.249939,591.406189,566.891479,587.1828,16104572570
2023-01-03,587.191528,591.476868,582.355347,594.042297,13156936648
2023-01-04,594.038391,611.145569,593.798584,612.345764,17746150702
2023-01-05,612.306213,613.277222,608.599304,615.643921,15333178405
2023-01-06,615.640381,620.673462,610.841248,618.96405,16581552698
2023-01-07,618.984619,621.064941,613.468201,616.30249,9198302895
2023-01-08,616.250427,633.044067,609.488037,632.788025,14126517682
2023-01-09,633.119141,667.587097,633.119141,644.811523,32831720822
2023-01-10,644.726074,656.190918,638.986938,649.796753,17532419772
2023-01-11,649.784546,676.659607,641.411377,676.659607,20211657096
2023-01-12,681.042786,678.893494,657.331116,675.555176,27841087796
2023-01-13,675.730164,692.507446,665.961121,690.856262,23514367087
2023-01-14,690.776978,815.681213,690.677307,770.522339,82253113837
2023-01-15,770.732605,774.202209,741.310974,759.13147,37265648827
2023-01-16,759.130188,773.809387,727.160339,745.765137,39256505042
2023-01-17,745.921875,793.505676,739.405945,764.1026,44534765428
2023-01-18,764.138977,790.233215,723.615112,726.055969,50545212612
2023-01-19,725.970581,748.702271,725.970581,745.283569,22164321584
2023-01-20,745.293701,812.585754,749.001038,810.397888,29642337048
2023-01-21,810.527649,834.261475,792.293152,809.64209,46542490022
2023-01-22,809.562134,834.773499,792.199097,802.903625,34230692317
2023-01-23,803.020264,887.909119,802.27887,858.947021,60007463323
2023-01-24,858.67041,872.09259,799.867126,805.609436,37304480106
2023-01-25,805.749634,847.468384,786.935364,828.031555,40868868025
2023-01-26,827.657776,852.188782,821.100769,840.473755,38049182390
2023-01-27,840.464417,859.081238,820.574036,853.036377,31789014934
2023-01-28,853.408081,863.972534,824.239136,831.046021,25041555168
2023-01-29,831.10553,869.175781,825.330872,859.006653,30101844792
2023-01-30,859.110352,864.521057,796.15802,807.433228,32481320928
2023-01-31,807.409607,821.594604,803.58606,815.085266,25753680131
2023-02-01,814.952881,833.917725,782.403503,831.583923,34402169052
2023-02-02,831.404236,879.696716,829.233154,841.579285,48277651446
2023-02-03,841.586609,931.152588,839.334961,919.897949,56904859950
2023-02-04,919.773499,924.776489,897.436462,902.960632,28092345566
2023-02-05,902.828979,903.610291,865.552124,877.543396,32514323869
2023-02-06,877.523804,897.520874,857.63562,861.38562,30650529000
2023-02-07,861.380127,909.880127,860.322327,909.812683,35452167701
2023-02-08,909.785828,915.410034,874.355286,886.82373,33383569156
2023-02-09,887.007263,911.542603,808.44989,819.545593,67175896624
2023-02-10,819.562195,826.294983,808.802979,813.480225,37155884835
2023-02-11,813.602295,826.106445,810.524658,825.19104,18317371794
2023-02-12,825.077515,837.735229,804.522583,812.571411,22767912189
2023-02-13,812.507751,823.459534,784.658752,810.072754,41565772344
2023-02-14,810.060852,832.349243,804.756104,828.215149,34620975737
2023-02-15,828.186707,885.062073,819.612549,885.062073,41390121169
2023-02-16,885.027039,898.820435,848.967346,849.218506,51946971968
2023-02-17,849.175293,990.153015,846.042358,976.064697,97119399152
2023-02-18,976.112793,986.00293,956.802307,971.280273,56596001169
2023-02-19,971.254089,1050.485107,965.44574,999.788086,96014148265
2023-02-20,1000.262329,1013.179077,981.886902,1013.205383,62937074709
2023-02-21,1013.318665,1016.007385,964.361328,978.542664,52573958860
2023-02-22,978.506958,979.258911,930.116333,969.300049,54661743256
2023-02-23,969.260071,994.54248,946.833435,954.462463,46687793619
2023-02-24,954.383179,960.450073,887.845276,902.703186,53194967836
2023-02-25,902.736877,906.487854,870.03717,892.691406,32952893854
2023-02-26,892.703857,916.785583,888.638306,912.696045,30249817035
2023-02-27,912.644653,921.807739,887.345947,898.110413,34870601764
2023-02-28,898.114624,898.745972,858.428467,865.128845,34198566238
2023-03-01,865.165833,898.246643,863.474731,889.920654,35388077689
2023-03-02,889.940063,890.655212,854.57666,865.020569,29495439344
2023-03-03,865.146179,865.553833,801.873108,819.673523,40107845981
2023-03-04,819.710327,822.062622,784.647095,803.197754,24698131553
2023-03-05,803.24176,822.404053,802.152588,813.411865,24010327319
2023-03-06,813.333069,819.958557,798.816467,805.459106,26016097487
2023-03-07,805.548523,816.740173,790.259338,803.928955,34062740129
2023-03-08,803.642639,809.702942,760.092224,767.86554,41750335973
2023-03-09,767.928589,789.570251,720.996643,733.783081,41955241891
2023-03-10,767.928589,789.570251,720.996643,733.783081,41955241891
2023-03-11,733.914001,753.235413,708.970459,749.848022,50011283634
2023-03-12,749.861023,766.625305,714.449829,743.514038,41531345550
2023-03-13,743.478149,798.549805,733.786438,798.549805,36447507275
2023-03-14,798.746155,820.508545,770.939209,813.897583,53243421719
2023-03-15,813.813049,879.325256,808.28186,839.378113,53002186629
2023-03-16,839.564209,858.089111,771.81897,782.28479,47039447784
2023-03-17,782.593933,818.679932,775.23645,813.687378,30937521765
2023-03-18,813.774719,874.901978,807.94574,874.901978,38081949989
2023-03-19,874.91864,883.657043,832.485352,834.392578,35441578397
2023-03-20,834.348938,873.508728,834.348938,855.876404,27115948873
2023-03-21,855.720276,859.257629,799.680237,800.954895,28952976542
2023-03-22,801.199219,853.420532,798.239563,845.141724,29426362249
2023-03-23,844.894531,846.705811,782.473694,795.450684,32115884744
2023-03-24,795.292358,839.801819,787.517029,827.867126,24121984724
2023-03-25,827.88324,827.541016,780.460266,788.164917,24581324941
2023-03-26,788.216797,795.143127,765.739258,772.556824,15193408689
2023-03-27,772.607544,798.235779,770.637756,791.913879,14081810471
2023-03-28,791.919067,803.620667,758.577087,770.794617,19394880479
2023-03-29,770.781067,797.165222,759.666016,794.726318,17603626670
2023-03-30,794.638123,827.348511,793.341125,819.266113,21833052755
2023-03-31,819.413574,833.100342,799.605225,815.042969,23735468100
2023-04-01,815.192993,846.26947,814.236572,841.929871,26040833287
2023-04-02,841.932129,852.445557,825.971802,851.023987,18936503471
2023-04-03,843.215332,855.275452,825.415649,835.750244,21108214167
2023-04-04,835.812256,859.537292,814.986328,851.128845,30462859046
2023-04-05,850.94751,859.714539,845.924316,846.674438,27064710295
2023-04-06,846.711975,866.537048,831.076965,838.523682,24229003436
2023-04-07,838.620911,841.11145,824.301636,827.020874,20517391504
2023-04-08,826.996826,832.248535,810.056824,817.349365,19771074391
2023-04-09,817.22229,823.461914,808.395142,810.897034,15900051890
2023-04-10,810.998657,825.436584,807.826172,821.174438,17238275573
2023-04-11,821.101624,842.650757,819.702332,839.603638,19357408680
2023-04-12,839.642761,867.19104,839.985596,858.490906,27574651342
2023-04-13,858.412903,864.534424,835.832458,853.786987,25541642383
2023-04-14,852.516174,880.999329,846.849854,880.324768,27230346082
2023-04-15,880.376587,904.764832,876.911926,901.107605,40979356241
2023-04-16,901.174622,916.810608,890.001648,910.865723,26009700770
2023-04-17,910.808228,919.165649,895.245911,915.265076,24717466529
2023-04-18,915.191406,915.191406,891.043091,900.234985,28360677784
2023-04-19,900.41571,937.053772,890.405579,927.841614,32391726335
2023-04-20,927.682617,927.682617,845.428284,851.369812,40630865167
2023-04-21,851.216736,865.64679,816.831116,818.891907,32228900280
2023-04-22,818.938171,827.030334,777.57312,785.065552,28644862874
2023-04-23,785.02417,801.565308,781.872009,798.723328,16168726527
2023-04-24,798.723694,801.056519,778.059631,792.763672,17901341222
2023-04-25,792.629272,807.120911,781.730591,789.96814,20561433355
2023-04-26,789.954773,803.971619,776.317993,802.424927,19215363288
2023-04-27,802.402344,830.728455,757.183655,781.051941,34161081841
2023-04-28,781.113953,809.666382,780.031494,798.97052,23877864833
2023-04-29,799.009705,800.074402,791.002991,810.84729,19763147298
2023-04-30,810.890747,824.945068,808.942383,823.413818,15424170949
2023-05-01,823.42926,829.198975,799.008484,804.914795,16253456272
2023-05-02,804.703003,807.423706,771.330261,779.458435,18856579114
2023-05-03,779.461487,785.645935,774.352966,780.440796,14207827963
2023-05-04,780.41571,780.989258,754.283936,777.524109,16778040773
2023-05-05,777.662415,779.768555,755.488098,760.590088,12940660944
2023-05-06,760.623779,794.660645,760.744202,789.290222,18087484695
2023-05-07,789.268616,794.83667,757.669128,762.327454,15877826512
2023-05-08,762.239807,769.106384,758.369629,762.649292,11094484718
2023-05-09,762.345215,763.15979,705.604309,726.425659,24796706043
2023-05-10,726.42041,730.103882,716.892761,720.925415,15100101196
2023-05-11,720.884033,740.607056,707.434021,733.602905,22817151765
2023-05-12,733.56781,733.56781,699.016052,710.791992,17977731836
2023-05-13,710.797302,726.120178,695.337708,725.691223,17382531475
2023-05-14,725.707336,731.406311,722.602844,726.440613,11313164667
2023-05-15,726.432678,738.269226,722.137939,727.233154,10886295949
2023-05-16,727.214172,737.997009,718.742676,723.730591,14622770803
2023-05-17,723.75885,725.41571,713.441223,722.982361,13258092021
2023-05-18,722.959839,747.589661,719.021912,745.100342,15705344282
2023-05-19,745.103088,751.352722,729.125122,740.476685,16177714128
2023-05-20,740.471802,741.32074,737.879822,740.877502,13604407682
2023-05-21,740.886597,751.331665,736.957275,747.008911,11534254154
2023-05-22,746.96582,749.265503,726.087524,726.127625,11581376457
2023-05-23,726.083435,735.489746,721.902466,736.474792,12564873136
2023-05-24,736.526855,754.085266,734.746948,748.292786,12632070771
2023-05-25,748.312073,748.498718,724.658691,732.862122,14690350229
2023-05-26,732.800232,736.648682,721.076355,734.261292,14594665396
2023-05-27,734.265747,739.088684,726.328064,738.218933,12966671839
2023-05-28,738.168579,755.35968,736.728699,750.815186,12087036601
2023-05-29,750.757019,782.139465,748.733276,776.089478,13173231040
2023-05-30,776.113586,777.780457,762.198425,767.112183,13739224719
2023-05-31,767.130737,775.001282,758.321838,760.744141,14158852554
2023-06-01,760.798889,763.3349,738.180359,739.804382,15301005503
2023-06-02,739.78302,742.447021,722.24646,722.682617,14721410589
2023-06-03,722.65094,735.789124,719.279358,738.893494,16120653233
2023-06-04,738.922058,746.007935,735.132568,746.007935,10192895199
2023-06-05,746.127747,752.739075,744.174866,745.651489,12495588877
2023-06-06,745.595215,745.973145,689.812195,707.324829,24270737929
2023-06-07,707.27533,734.86145,698.255676,726.75592,16899565122
2023-06-08,726.734802,726.760925,699.496277,702.6828,16674023091
2023-06-09,702.728516,707.53418,697.58075,698.211426,13805138907
2023-06-10,698.235413,705.590088,689.094727,694.530334,12797367277
2023-06-11,694.546204,694.700439,592.07135,630.94281,42067712126
2023-06-12,630.920166,633.509399,618.905151,630.200623,15837511406
2023-06-13,630.157471,633.394836,621.312378,632.096924,15866804993
2023-06-14,632.106934,653.564941,629.264893,647.737122,16243517022
2023-06-15,647.736816,669.569214,635.093018,639.682983,18216201817
2023-06-16,639.69635,647.031921,601.001404,613.971924,26891492159
2023-06-17,613.954407,631.532471,607.609619,626.463501,15432726327
2023-06-18,626.483459,646.724487,624.09082,641.963928,13358262903
2023-06-19,641.931396,661.164001,636.763,642.572083,13784078009
2023-06-20,642.598145,649.945557,631.688232,641.861328,13396957336
2023-06-21,641.908264,660.708191,620.453247,660.080383,17049447291
2023-06-22,660.030334,688.684143,657.407837,684.388306,22235386667
2023-06-23,684.224792,704.030029,682.0896,691.075745,20826900917
2023-06-24,691.062866,737.80365,690.727173,732.875427,23613169733
2023-06-25,732.886475,737.507996,711.409424,719.544983,17070090746
2023-06-26,719.587708,752.741211,719.587708,745.664368,21847103496
2023-06-27,745.702637,750.272949,719.395569,721.152466,24140982877
2023-06-28,721.161804,740.404602,718.357605,733.181458,15790818428
2023-06-29,733.233215,733.233215,695.588501,705.057861,18508359497
2023-06-30,705.043823,754.440796,703.894226,721.921509,26842428962
2023-07-01,721.841919,750.128052,702.272034,746.457397,32962624602
2023-07-02,746.561584,773.662231,740.163147,772.155396,25272125668
2023-07-03,772.167297,796.222534,756.395569,794.587891,23291321992
2023-07-04,794.559326,813.355042,780.558105,783.613586,22289703476
2023-07-05,783.616455,793.929077,763.0448,772.23877,18832946195
2023-07-06,772.298706,776.95282,742.292114,752.712158,17347216820
2023-07-07,752.715576,771.192932,723.622314,723.622314,18447533158
2023-07-08,723.74353,737.204163,719.345337,726.812866,14000852719
2023-07-09,726.867249,738.191223,719.864075,728.548035,11415636935
2023-07-10,728.602112,733.186157,721.474121,721.970825,10924266318
2023-07-11,722.004089,737.860046,712.594482,725.660767,15598544028
2023-07-12,725.639709,730.655762,715.429321,730.025024,11844327748
2023-07-13,730.037048,740.408813,708.240051,712.128174,15218913718
2023-07-14,712.119629,765.58844,707.852539,765.603516,26860500152
2023-07-15,765.579102,787.106445,739.410767,756.244934,32923067300
2023-07-16,756.215637,770.518433,748.341187,753.345215,17121927858
2023-07-17,753.305542,755.094788,733.241821,736.079895,15300533758
2023-07-18,736.114746,750.136108,720.251648,736.116272,19817047472
2023-07-19,736.180481,746.86731,712.728149,719.999817,19297518450
2023-07-20,720.0802,731.803467,718.618591,725.557983,14057602237
2023-07-21,725.489136,749.257446,722.521545,748.217224,22863079254
2023-07-22,748.268005,797.604614,747.776978,778.345581,31221265199
2023-07-23,778.355713,781.619263,749.381226,752.631042,16183963781
2023-07-24,752.696899,776.688599,749.738586,765.122925,15652013078
2023-07-25,765.068604,766.520325,726.217896,738.32843,20316849213
2023-07-26,738.406128,741.479248,726.495667,729.429932,13287697178
2023-07-27,729.446472,742.161377,723.81897,735.09198,14255537783
2023-07-28,735.109497,744.044067,724.463074,726.80957,13572515709
2023-07-29,726.814148,739.709839,723.443787,736.321594,13687097081
2023-07-30,736.263,741.829712,735.513123,741.307678,9800149078
2023-07-31,741.295349,743.958496,721.533813,729.973633,14097093296
2023-08-01,729.956604,740.027649,721.725525,727.066162,15262669885
2023-08-02,727.088074,743.13916,714.351318,743.13916,18088562207
2023-08-03,743.197327,745.562744,721.127441,725.000488,15150307731
2023-08-04,724.977783,726.234985,706.671082,710.039185,15432718546
2023-08-05,710.05426,713.794189,702.065002,707.102539,12941824811
2023-08-06,707.117065,707.117065,699.324463,704.410461,9460302436
2023-08-07,704.426331,713.28833,703.34375,709.099121,10631331656
2023-08-08,709.119629,713.980408,693.370605,707.077637,13985098345
2023-08-09,707.052795,729.981445,707.408081,724.819214,13354925780
2023-08-10,724.774048,731.124207,719.546753,726.371826,27871944647
2023-08-11,726.417419,727.911682,720.770081,724.162476,11606457312
2023-08-12,724.145081,725.323975,719.349304,725.093262,10628674907
2023-08-13,725.088989,730.186707,724.031799,729.594727,9135182603
2023-08-14,729.606323,730.295105,721.050537,722.324951,10884306618
2023-08-15,722.335083,732.197937,718.871643,725.585938,12543928172
2023-08-16,725.574829,726.182007,690.062744,700.799133,14465597836
2023-08-17,700.802917,703.395935,668.692932,682.812683,16810747412
2023-08-18,682.813232,701.919556,633.975464,646.602966,26547407788
2023-08-19,646.605347,660.763733,636.313965,656.085693,19558862142
2023-08-20,656.113586,661.628601,648.83429,656.924683,11447912742
2023-08-21,656.934814,658.786438,650.758484,656.801941,11539752573
2023-08-22,656.771973,658.428467,641.294373,648.426331,14731510046
2023-08-23,648.409729,650.337036,625.041809,644.483398,15501170132
2023-08-24,644.469849,656.112854,638.567627,649.34906,14745981977
2023-08-25,649.370178,655.258728,638.676636,645.795593,13002344683
2023-08-26,645.816223,657.110962,638.1651,656.973877,13838894363
2023-08-27,656.992432,660.33606,655.956238,659.607666,9385672891
2023-08-28,659.59729,663.949829,654.48822,658.351196,10608420557
2023-08-29,658.33313,675.488831,649.163025,674.624146,15624857541
2023-08-30,674.658569,702.190369,669.277344,682.160522,22079766623
2023-08-31,682.255554,682.761902,660.38324,662.682434,14290910048
2023-09-01,662.696655,662.800659,618.495422,621.163757,22502598917
2023-09-02,621.1745,625.262512,608.71521,616.371826,17653673165
2023-09-03,616.39447,624.312012,615.559021,623.102844,10185777479
2023-09-04,623.126892,628.321289,619.514343,623.095581,9934413641
2023-09-05,623.060974,630.481323,615.40387,623.266296,13566609919
2023-09-06,623.277344,634.319519,617.96936,627.804688,11758192489
2023-09-07,627.826477,630.832214,618.847107,630.655029,13207180101
2023-09-08,630.672791,633.57196,624.560608,631.584045,13488585728
2023-09-09,631.621338,635.309998,622.745605,628.199097,13515690435
2023-09-10,628.176941,631.593323,626.688843,626.690979,8259451620
2023-09-11,626.676331,626.676331,608.654602,610.885864,13773741928
2023-09-12,610.876953,610.876953,574.685242,584.812622,22073178604
2023-09-13,584.809937,599.622192,582.196472,586.720947,17548428655
2023-09-14,586.780945,599.368347,582.577087,589.759155,16217711502
2023-09-15,589.755981,602.591919,585.698364,598.513916,15427257246
2023-09-16,598.520752,616.025085,597.454102,612.077942,13649179745
2023-09-17,612.032043,623.94635,611.948792,618.528381,11616167366
2023-09-18,618.516602,618.785522,600.163452,602.496582,10296137890
2023-09-19,602.459045,623.042297,595.852905,606.452637,15864087001
2023-09-20,606.455627,614.921082,603.789246,614.134705,14574646739
2023-09-21,614.144653,615.600464,604.067444,614.171143,14035012648
2023-09-22,614.163025,617.441223,591.291077,592.666809,14301703033
2023-09-23,592.675293,598.037109,590.002808,595.997009,12321184356
2023-09-24,595.986145,598.475891,593.93634,597.944946,8943283074
2023-09-25,597.944702,601.540222,591.480652,592.289917,9911371071
2023-09-26,592.322937,607.990295,589.7323,604.839844,14746334707
2023-09-27,604.825439,608.701172,595.199768,598.322266,13711949345
2023-09-28,598.28772,607.289063,593.664612,596.596497,11282824592
2023-09-29,596.591858,610.820313,595.295349,608.489014,12458071857
2023-09-30,608.484497,611.104309,606.945007,609.041077,11096420436
2023-10-01,609.033142,614.816162,608.683411,613.276794,7686554657
2023-10-02,613.255615,639.966187,613.017212,637.150818,12402559473
2023-10-03,637.117981,643.350403,614.856262,618.007996,17279169541
2023-10-04,617.899536,623.283569,604.287842,607.800659,8945808908
2023-10-05,607.80658,608.10144,595.710388,603.001953,10897572753
2023-10-06,603.004211,605.128174,595.028748,597.267944,8393179573
2023-10-07,597.255188,610.961792,598.556519,607.666443,7808693747
2023-10-08,607.648376,613.468384,605.075073,605.323364,6023840996
2023-10-09,605.245972,607.810791,597.252991,598.79303,7563006348
2023-10-10,598.773315,600.836243,564.347229,575.127319,16585460941
2023-10-11,575.100342,577.19751,562.899414,566.634521,10994002831
2023-10-12,566.643677,567.819153,553.184021,557.096924,11365886210
2023-10-13,557.042725,557.552979,545.449585,550.268066,11509139651
2023-10-14,550.273743,562.671265,549.622742,556.542419,9118617966
2023-10-15,556.602295,562.260437,556.508789,558.797363,5984697219
2023-10-16,558.804077,563.57312,555.171143,561.607666,8245925188
2023-10-17,561.618835,579.034485,559.375793,566.342407,15581101084
2023-10-18,566.308105,566.308105,548.545471,550.361511,10870138992
2023-10-19,550.376038,557.122131,544.916565,547.648438,9345078998
2023-10-20,547.631104,547.763489,540.475098,546.651855,11814084119
2023-10-21,546.695435,569.44574,545.915344,557.651855,15552514232
2023-10-22,557.646484,594.384338,556.368286,585.094788,15301601662
2023-10-23,585.222229,594.648499,572.53186,594.251404,15408259611
2023-10-24,596.745972,651.27124,589.455627,651.27124,41862768457
2023-10-25,651.45636,658.142578,619.461121,627.391113,43095544839
2023-10-26,627.439453,651.816833,623.467957,643.17041,28721779744
2023-10-27,643.219116,663.104126,627.662292,637.021362,29556814559
2023-10-28,637.031311,637.031311,607.742004,619.546448,23583453159
2023-10-29,619.519714,631.816223,618.989197,625.645325,14789372258
2023-10-30,625.658142,651.291626,621.14093,645.752075,17100036154
2023-10-31,645.788269,675.131531,635.027039,675.094788,28243145575
2023-11-01,675.104736,686.289368,653.839966,673.550354,29896018311
2023-11-02,673.530762,723.51825,655.249329,712.370178,36140882339
2023-11-03,712.365051,720.81012,685.692688,697.600464,32458532928
2023-11-04,697.602478,692.91571,674.202087,689.439453,23545222021
2023-11-05,689.407837,712.342834,686.4823,700.722046,19383019240
2023-11-06,700.67395,731.835999,697.729553,713.372131,30716109145
2023-11-07,713.307251,747.900208,703.137878,745.155701,28285764002
2023-11-08,745.18396,752.561523,713.035461,741.679871,31360788120
2023-11-09,741.654602,766.772461,733.375122,762.353516,32258568679
2023-11-10,762.17865,792.808105,724.155823,769.981323,56181180226
2023-11-11,770.031555,804.497559,758.879456,803.203918,43254288157
2023-11-12,803.179932,857.274109,775.88208,841.443237,62245167850
2023-11-13,841.526245,885.901123,817.121765,864.541321,60058155403
2023-11-14,864.649719,891.291565,813.734009,814.069885,50180622310
2023-11-15,813.981079,836.791138,762.656677,782.935547,43252101712
2023-11-16,782.89856,852.437866,782.953857,841.668274,41428905238
2023-11-17,841.729553,875.803467,800.325745,807.549072,52575315128
2023-11-18,807.490295,824.653564,760.88678,783.892761,38280584121
2023-11-19,783.976196,791.352112,751.37915,791.222595,28387922351
2023-11-20,791.244324,820.219543,776.590393,816.417419,28178494662
2023-11-21,816.400208,828.05365,785.185059,787.122742,32228531004
2023-11-22,787.146545,790.28833,719.723145,724.336487,42338004639
2023-11-23,724.134277,789.746155,721.506653,773.162231,31237182824
2023-11-24,773.130127,778.531311,762.494507,768.169128,18391048718
2023-11-25,768.174622,791.020264,767.303467,783.696106,28881375423
2023-11-26,783.632446,804.34198,781.777771,796.661194,18651293900
2023-11-27,796.669128,808.225647,777.965576,796.516785,25460773638
2023-11-28,796.381104,801.410828,750.406128,766.052551,30160421512
2023-11-29,766.00354,782.712158,760.825317,775.134827,27529545577
2023-11-30,775.131958,793.161804,758.266174,760.019165,27087865310
2023-12-01,760.022461,823.068604,754.264099,808.941223,41787402735
2023-12-02,808.983887,816.962341,797.35437,803.81781,22609117772
2023-12-03,803.772461,821.836243,801.460022,818.38501,18907650888
2023-12-04,818.315674,823.026123,798.905884,811.782288,22336184946
2023-12-05,811.755859,838.608582,808.048828,828.80011,40660811788
2023-12-06,828.896301,873.053833,811.504028,870.103638,51415521691
2023-12-07,869.985352,911.983521,855.794861,889.480957,57578950298
2023-12-08,889.645386,902.613892,861.935181,901.047791,43626861299
2023-12-09,901.087708,999.757141,882.980408,990.823242,59888063788
2023-12-10,990.860352,1111.195313,990.860352,1031.086792,103272894086
2023-12-11,1031.049561,1064.441528,1012.237,1064.441528,46372425413
2023-12-12,1064.551758,1064.952026,937.747864,979.521484,78667737418
2023-12-13,979.477234,1063.501587,979.477234,1034.976074,77330645405
2023-12-14,1034.97644,1089.013794,972.341064,1086.678833,66252376306
2023-12-15,1086.856201,1097.011963,1015.493774,1070.039917,70311035413
2023-12-16,1069.849976,1074.862183,988.72699,988.72699,55263505298
2023-12-17,988.724304,1042.698975,981.198425,1007.013672,39685629142
2023-12-18,1006.979309,1016.502136,963.873596,966.650818,36973969173
2023-12-19,966.380432,981.869446,914.910217,981.037476,43818110635
2023-12-20,981.106628,1015.76062,954.135864,966.501282,32940161796
2023-12-21,966.411316,1021.21051,956.315369,996.493164,43633284133
2023-12-22,996.542542,1188.842896,993.821167,1187.935913,137041009280
2023-12-23,1189.156982,1215.133179,1119.444702,1134.764282,91241508902
2023-12-24,1134.738281,1201.696777,1085.229614,1188.00061,65583191085
2023-12-25,1187.994629,1303.960938,1187.339966,1231.903687,153831471834
2023-12-26,1231.838379,1335.744507,1215.21875,1312.748291,125730987068
2023-12-27,1311.851318,1362.813721,1213.925781,1256.634766,100821749930
2023-12-28,1256.616211,1277.093872,1203.198608,1230.988281,67082442734
2023-12-29,1231.021973,1259.201538,1171.565918,1195.222168,61450427419
2023-12-30,1195.245361,1227.834106,1147.358032,1169.467773,66882575233
2023-12-31,1169.482666,1195.074097,1147.143799,1180.501099,33733196664
2024-01-01,1180.238403,1216.70166,1146.305054,1155.585693,42974248181
2024-01-02,1156.579102,1215.268799,1142.220459,1213.437256,34802451476
