DATETIME,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-03-02,3.8e-05,3.8e-05,3.7e-05,3.7e-05,3181.0
2023-03-03,3.7e-05,3.7e-05,3.5e-05,3.6e-05,1357.0
2023-03-04,3.6e-05,3.6e-05,3.4e-05,3.5e-05,524.0
2023-03-05,3.5e-05,3.6e-05,3.5e-05,3.5e-05,517.0
2023-03-06,3.5e-05,3.7e-05,3.5e-05,3.6e-05,833.0
2023-03-07,3.6e-05,3.6e-05,3.5e-05,3.6e-05,757.0
2023-03-08,3.6e-05,3.9e-05,3.6e-05,3.8e-05,2150.0
2023-03-09,3.8e-05,4.1e-05,4.1e-05,4.2e-05,2427.0
2023-03-10,3.8e-05,4.1e-05,4.1e-05,4.2e-05,2427.0
2023-03-11,4.2e-05,4.7e-05,4.2e-05,4.6e-05,3369.0
2023-03-12,4.7e-05,4.8e-05,4.2e-05,4.3e-05,2914.0
2023-03-13,4.3e-05,4.5e-05,4.3e-05,4.5e-05,2969.0
2023-03-14,4.5e-05,4.6e-05,4.5e-05,4.5e-05,3768.0
2023-03-15,4.5e-05,4.7e-05,4.5e-05,4.5e-05,2420.0
2023-03-16,4.5e-05,4.7e-05,4.4e-05,4.4e-05,1951.0
2023-03-17,4.5e-05,4.6e-05,4e-05,4e-05,1222.0
2023-03-18,4e-05,4.2e-05,3.9e-05,3.8e-05,1398.0
2023-03-19,3.8e-05,3.9e-05,3.6e-05,3.7e-05,1137.0
2023-03-20,3.7e-05,3.6e-05,3.6e-05,3.5e-05,718.0
2023-03-21,3.5e-05,3.7e-05,3.4e-05,3.4e-05,951.0
2023-03-22,3.4e-05,3.5e-05,3.3e-05,3.5e-05,1969.0
2023-03-23,3.5e-05,3.5e-05,3.2e-05,3.2e-05,2278.0
2023-03-24,3.2e-05,3.2e-05,3.2e-05,3.1e-05,891.0
2023-03-25,3.1e-05,3.3e-05,3e-05,3.2e-05,796.0
2023-03-26,3.2e-05,3.3e-05,3.1e-05,3.1e-05,1008.0
2023-03-27,3.1e-05,3.1e-05,3.1e-05,3.1e-05,571.0
2023-03-28,3.1e-05,3.1e-05,3e-05,3.1e-05,621.0
2023-03-29,3.1e-05,3.3e-05,3.1e-05,3.2e-05,662.0
2023-03-30,3.2e-05,3.3e-05,3.2e-05,3.2e-05,890.0
2023-03-31,3.2e-05,3.2e-05,3.1e-05,3.1e-05,647.0
2023-04-01,3.1e-05,3.1e-05,3.1e-05,3.1e-05,408.0
2023-04-02,3.1e-05,3.1e-05,3e-05,3.1e-05,402.0
2023-04-03,3.1e-05,3.1e-05,3e-05,3e-05,373.0
2023-04-04,3e-05,3.1e-05,3e-05,3.1e-05,441.0
2023-04-05,3.1e-05,3.1e-05,3e-05,3.1e-05,351.0
2023-04-06,3.1e-05,3.1e-05,3.1e-05,3.1e-05,616.0
2023-04-07,3.1e-05,3.1e-05,3.1e-05,3.1e-05,406.0
2023-04-08,3.1e-05,3.2e-05,3.1e-05,3.1e-05,498.0
2023-04-09,3.1e-05,3.1e-05,3.1e-05,3.1e-05,317.0
2023-04-10,3.1e-05,3.1e-05,3e-05,3.1e-05,278.0
2023-04-11,3.1e-05,3.1e-05,2.9e-05,3e-05,750.0
2023-04-12,3e-05,3.2e-05,2.9e-05,3.1e-05,780.0
2023-04-13,3.1e-05,3.1e-05,3e-05,3e-05,535.0
2023-04-14,3e-05,3.1e-05,3e-05,3e-05,752.0
2023-04-15,3e-05,3.2e-05,3e-05,3.1e-05,752.0
2023-04-16,3.1e-05,3.1e-05,3e-05,3.1e-05,488.0
2023-04-17,3.1e-05,3.2e-05,3e-05,3.1e-05,462.0
2023-04-18,3.1e-05,3.2e-05,3.1e-05,3.1e-05,597.0
2023-04-19,3.1e-05,3.1e-05,3.1e-05,3.1e-05,577.0
2023-04-20,3.1e-05,3.1e-05,2.9e-05,2.9e-05,716.0
2023-04-21,2.9e-05,3e-05,2.8e-05,2.9e-05,576.0
2023-04-22,2.9e-05,2.9e-05,2.8e-05,2.8e-05,540.0
2023-04-23,2.8e-05,2.8e-05,2.8e-05,2.8e-05,395.0
2023-04-24,2.8e-05,2.8e-05,2.7e-05,2.8e-05,320.0
2023-04-25,2.8e-05,2.9e-05,2.8e-05,2.9e-05,729.0
2023-04-26,2.9e-05,2.9e-05,2.8e-05,2.8e-05,591.0
2023-04-27,2.8e-05,2.8e-05,2.7e-05,2.7e-05,823.0
2023-04-28,2.7e-05,2.8e-05,2.7e-05,2.8e-05,823.0
2023-04-29,2.8e-05,2.8e-05,2.7e-05,2.7e-05,454.0
2023-04-30,2.7e-05,2.8e-05,2.7e-05,2.7e-05,412.0
2023-05-01,2.7e-05,2.7e-05,2.6e-05,2.7e-05,343.0
2023-05-02,2.7e-05,2.7e-05,2.7e-05,2.7e-05,545.0
2023-05-03,2.7e-05,2.7e-05,2.7e-05,2.7e-05,1110.0
2023-05-04,2.7e-05,2.7e-05,2.6e-05,2.7e-05,6748.0
2023-05-05,2.7e-05,2.8e-05,2.7e-05,2.7e-05,5636.0
2023-05-06,2.7e-05,2.7e-05,2.7e-05,2.7e-05,1823.0
2023-05-07,2.7e-05,2.7e-05,2.5e-05,2.5e-05,1117.0
2023-05-08,2.5e-05,2.6e-05,2.5e-05,2.6e-05,8047.0
2023-05-09,2.6e-05,2.8e-05,2.4e-05,2.7e-05,9110.0
2023-05-10,2.7e-05,3e-05,2.7e-05,2.9e-05,7993.0
2023-05-11,2.9e-05,3.2e-05,2.9e-05,3.2e-05,9148.0
2023-05-12,3.2e-05,3.3e-05,3.1e-05,3.2e-05,4984.0
2023-05-13,3.2e-05,3.6e-05,3.2e-05,3.4e-05,5187.0
2023-05-14,3.4e-05,3.6e-05,3.4e-05,3.4e-05,3762.0
2023-05-15,3.4e-05,3.9e-05,3.4e-05,3.7e-05,3342.0
2023-05-16,3.7e-05,3.8e-05,3.7e-05,3.7e-05,2307.0
2023-05-17,3.7e-05,3.7e-05,3.4e-05,3.4e-05,1646.0
2023-05-18,3.4e-05,3.5e-05,3.3e-05,3.4e-05,2277.0
2023-05-19,3.4e-05,3.6e-05,3.4e-05,3.5e-05,1604.0
2023-05-20,3.5e-05,3.8e-05,3.4e-05,3.7e-05,3123.0
2023-05-21,3.7e-05,4e-05,3.7e-05,3.9e-05,1526.0
2023-05-22,3.9e-05,4e-05,3.8e-05,3.8e-05,1521.0
2023-05-23,3.8e-05,4.1e-05,3.8e-05,4e-05,1553.0
2023-05-24,4e-05,4.7e-05,4e-05,4.5e-05,9342.0
2023-05-25,4.5e-05,4.7e-05,4.2e-05,4.4e-05,5194.0
2023-05-26,4.4e-05,4.4e-05,4.2e-05,4.1e-05,2073.0
2023-05-27,4.1e-05,4.3e-05,4e-05,4.2e-05,1745.0
2023-05-28,4.2e-05,4.3e-05,4.2e-05,4.2e-05,1024.0
2023-05-29,4.2e-05,4.3e-05,4.2e-05,4.1e-05,1439.0
2023-05-30,4.1e-05,4.1e-05,4.1e-05,4.1e-05,1042.0
2023-05-31,4.1e-05,4.1e-05,3.9e-05,3.9e-05,1172.0
2023-06-01,3.9e-05,3.9e-05,3.8e-05,3.8e-05,966.0
2023-06-02,3.8e-05,3.8e-05,3.7e-05,3.7e-05,845.0
2023-06-03,3.7e-05,3.8e-05,3.7e-05,3.7e-05,790.0
2023-06-04,3.7e-05,3.7e-05,3.7e-05,3.7e-05,429.0
2023-06-05,3.7e-05,3.7e-05,3.7e-05,3.7e-05,539.0
2023-06-06,3.7e-05,4.2e-05,3.7e-05,4e-05,4516.0
2023-06-07,4e-05,4.4e-05,4e-05,4e-05,4655.0
2023-06-08,4e-05,4.5e-05,3.7e-05,3.8e-05,5734.0
2023-06-09,3.8e-05,3.8e-05,3.6e-05,3.7e-05,1782.0
2023-06-10,3.7e-05,3.7e-05,3.5e-05,3.5e-05,1224.0
2023-06-11,3.5e-05,3.5e-05,3e-05,3.1e-05,1662.0
2023-06-12,3.1e-05,3.2e-05,3.1e-05,3.2e-05,859.0
2023-06-13,3.2e-05,3.2e-05,3e-05,3.1e-05,805.0
2023-06-14,3.1e-05,3.1e-05,3e-05,3.1e-05,955.0
2023-06-15,3.1e-05,3.1e-05,3e-05,3e-05,809.0
2023-06-16,3e-05,3.1e-05,2.9e-05,3e-05,704.0
2023-06-17,3e-05,2.9e-05,2.9e-05,2.9e-05,593.0
2023-06-18,2.9e-05,3e-05,2.9e-05,3e-05,696.0
2023-06-19,3e-05,3.1e-05,2.9e-05,3e-05,1030.0
2023-06-20,3e-05,3.1e-05,3e-05,3e-05,994.0
2023-06-21,3e-05,3.1e-05,2.8e-05,3.1e-05,1423.0
2023-06-22,3.1e-05,3.2e-05,2.9e-05,3.1e-05,3643.0
2023-06-23,3.1e-05,3.2e-05,3e-05,3e-05,1524.0
2023-06-24,3e-05,3e-05,3e-05,3e-05,1142.0
2023-06-25,3e-05,3.5e-05,3e-05,3.4e-05,5431.0
2023-06-26,3.4e-05,4.2e-05,3.4e-05,3.7e-05,10283.0
2023-06-27,3.7e-05,3.7e-05,3.3e-05,3.3e-05,1922.0
2023-06-28,3.3e-05,3.4e-05,3.2e-05,3.2e-05,1874.0
2023-06-29,3.2e-05,3.2e-05,3e-05,3e-05,996.0
2023-06-30,3e-05,3.2e-05,3e-05,3.1e-05,1436.0
2023-07-01,3.1e-05,3.2e-05,3e-05,3.2e-05,1837.0
2023-07-02,3.2e-05,3.2e-05,3.1e-05,3.1e-05,1031.0
2023-07-03,3.1e-05,3.1e-05,3e-05,3.1e-05,587.0
2023-07-04,3.1e-05,3.2e-05,3.1e-05,3.1e-05,792.0
2023-07-05,3.1e-05,3.1e-05,3.1e-05,3.1e-05,820.0
2023-07-06,3.1e-05,3.2e-05,3.1e-05,3.1e-05,909.0
2023-07-07,3.1e-05,3.1e-05,3.1e-05,3.1e-05,1196.0
2023-07-08,3.1e-05,3.1e-05,3e-05,3.1e-05,633.0
2023-07-09,3.1e-05,3.1e-05,3.1e-05,3.1e-05,493.0
2023-07-10,3.1e-05,3.2e-05,3.1e-05,3.1e-05,463.0
2023-07-11,3.1e-05,3.3e-05,3e-05,3.2e-05,2359.0
2023-07-12,3.2e-05,3.4e-05,3.2e-05,3.3e-05,1652.0
2023-07-13,3.3e-05,3.5e-05,3.2e-05,3.2e-05,2301.0
2023-07-14,3.2e-05,3.2e-05,3.1e-05,3e-05,1831.0
2023-07-15,3e-05,3.1e-05,3e-05,3.1e-05,1423.0
2023-07-16,3.1e-05,3.1e-05,3e-05,3.1e-05,580.0
2023-07-17,3.1e-05,3.1e-05,3e-05,3e-05,584.0
2023-07-18,3e-05,3.1e-05,3e-05,3.1e-05,712.0
2023-07-19,3.1e-05,3.1e-05,3e-05,3e-05,551.0
2023-07-20,3e-05,3e-05,3e-05,3e-05,453.0
2023-07-21,3e-05,3e-05,3e-05,3e-05,473.0
2023-07-22,3e-05,3.1e-05,3e-05,3e-05,474.0
2023-07-23,3e-05,3.1e-05,3e-05,3e-05,402.0
2023-07-24,3e-05,3e-05,3e-05,3e-05,361.0
2023-07-25,3e-05,3e-05,2.9e-05,2.9e-05,740.0
2023-07-26,2.9e-05,3e-05,2.9e-05,2.9e-05,618.0
2023-07-27,2.9e-05,3e-05,2.9e-05,3e-05,907.0
2023-07-28,3e-05,3.1e-05,3e-05,3e-05,632.0
2023-07-29,3e-05,3e-05,3e-05,3e-05,574.0
2023-07-30,3e-05,3e-05,3e-05,3e-05,358.0
2023-07-31,3e-05,3.1e-05,3e-05,3e-05,546.0
2023-08-01,3e-05,3e-05,3e-05,3e-05,441.0
2023-08-02,3e-05,3e-05,2.9e-05,2.9e-05,454.0
2023-08-03,2.9e-05,3e-05,2.9e-05,3e-05,821.0
2023-08-04,3e-05,3e-05,2.9e-05,2.9e-05,600.0
2023-08-05,2.9e-05,2.9e-05,2.8e-05,2.9e-05,468.0
2023-08-06,2.9e-05,2.9e-05,2.8e-05,2.9e-05,456.0
2023-08-07,2.9e-05,2.9e-05,2.9e-05,2.9e-05,301.0
2023-08-08,2.9e-05,2.9e-05,2.8e-05,2.8e-05,324.0
2023-08-09,2.8e-05,2.8e-05,2.8e-05,2.8e-05,310.0
2023-08-10,2.8e-05,2.8e-05,2.8e-05,2.8e-05,290.0
2023-08-11,2.8e-05,2.8e-05,2.8e-05,2.8e-05,333.0
2023-08-12,2.8e-05,2.8e-05,2.8e-05,2.8e-05,221.0
2023-08-13,2.8e-05,2.9e-05,2.8e-05,2.8e-05,236.0
2023-08-14,2.8e-05,2.9e-05,2.8e-05,2.8e-05,340.0
2023-08-15,2.8e-05,2.9e-05,2.8e-05,2.8e-05,336.0
2023-08-16,2.8e-05,2.8e-05,2.7e-05,2.7e-05,529.0
2023-08-17,2.7e-05,2.7e-05,2.5e-05,2.5e-05,666.0
2023-08-18,2.5e-05,2.7e-05,2.5e-05,2.5e-05,1331.0
2023-08-19,2.5e-05,2.7e-05,2.5e-05,2.7e-05,2064.0
2023-08-20,2.7e-05,2.7e-05,2.7e-05,2.7e-05,720.0
2023-08-21,2.7e-05,2.7e-05,2.7e-05,2.7e-05,508.0
2023-08-22,2.7e-05,2.8e-05,2.7e-05,2.7e-05,1073.0
2023-08-23,2.7e-05,2.7e-05,2.6e-05,2.6e-05,835.0
2023-08-24,2.6e-05,2.6e-05,2.6e-05,2.6e-05,422.0
2023-08-25,2.6e-05,2.7e-05,2.7e-05,2.7e-05,524.0
2023-08-26,2.7e-05,2.7e-05,2.6e-05,2.6e-05,416.0
2023-08-27,2.6e-05,2.7e-05,2.6e-05,2.6e-05,207.0
2023-08-28,2.6e-05,2.6e-05,2.6e-05,2.6e-05,188.0
2023-08-29,2.6e-05,2.7e-05,2.6e-05,2.6e-05,766.0
2023-08-30,2.6e-05,2.6e-05,2.6e-05,2.6e-05,942.0
2023-08-31,2.6e-05,2.6e-05,2.6e-05,2.6e-05,408.0
2023-09-01,2.6e-05,2.6e-05,2.5e-05,2.5e-05,499.0
2023-09-02,2.5e-05,2.6e-05,2.5e-05,2.5e-05,765.0
2023-09-03,2.5e-05,2.6e-05,2.5e-05,2.5e-05,419.0
2023-09-04,2.5e-05,2.5e-05,2.5e-05,2.5e-05,340.0
2023-09-05,2.5e-05,2.5e-05,2.5e-05,2.5e-05,383.0
2023-09-06,2.5e-05,2.6e-05,2.5e-05,2.5e-05,533.0
2023-09-07,2.5e-05,2.6e-05,2.5e-05,2.6e-05,514.0
2023-09-08,2.6e-05,2.7e-05,2.5e-05,2.6e-05,661.0
2023-09-09,2.6e-05,2.6e-05,2.5e-05,2.6e-05,287.0
2023-09-10,2.6e-05,2.6e-05,2.6e-05,2.6e-05,211.0
2023-09-11,2.6e-05,2.6e-05,2.5e-05,2.5e-05,524.0
2023-09-12,2.5e-05,2.5e-05,2.4e-05,2.4e-05,452.0
2023-09-13,2.4e-05,2.4e-05,2.4e-05,2.4e-05,369.0
2023-09-14,2.4e-05,2.4e-05,2.3e-05,2.4e-05,282.0
2023-09-15,2.4e-05,2.4e-05,2.3e-05,2.4e-05,246.0
2023-09-16,2.4e-05,2.4e-05,2.4e-05,2.4e-05,404.0
2023-09-17,2.4e-05,2.6e-05,2.4e-05,2.6e-05,1779.0
2023-09-18,2.6e-05,2.6e-05,2.3e-05,2.3e-05,736.0
2023-09-19,2.3e-05,2.4e-05,2.3e-05,2.4e-05,649.0
2023-09-20,2.4e-05,2.4e-05,2.3e-05,2.3e-05,567.0
2023-09-21,2.3e-05,2.3e-05,2.3e-05,2.3e-05,421.0
2023-09-22,2.3e-05,2.3e-05,2.3e-05,2.3e-05,497.0
2023-09-23,2.3e-05,2.4e-05,2.3e-05,2.4e-05,356.0
2023-09-24,2.4e-05,2.4e-05,2.4e-05,2.4e-05,384.0
2023-09-25,2.4e-05,2.4e-05,2.3e-05,2.3e-05,320.0
2023-09-26,2.3e-05,2.4e-05,2.3e-05,2.4e-05,460.0
2023-09-27,2.4e-05,2.4e-05,2.4e-05,2.4e-05,325.0
2023-09-28,2.4e-05,2.4e-05,2.3e-05,2.3e-05,371.0
2023-09-29,2.3e-05,2.3e-05,2.3e-05,2.3e-05,391.0
2023-09-30,2.3e-05,2.3e-05,2.3e-05,2.3e-05,386.0
2023-10-01,2.3e-05,2.3e-05,2.3e-05,2.3e-05,250.0
2023-10-02,2.3e-05,2.3e-05,2.3e-05,2.3e-05,468.0
2023-10-03,2.3e-05,2.3e-05,2.3e-05,2.3e-05,484.0
2023-10-04,2.3e-05,2.3e-05,2.3e-05,2.3e-05,335.0
2023-10-05,2.3e-05,2.2e-05,2.2e-05,2.2e-05,340.0
2023-10-06,2.2e-05,2.2e-05,2.2e-05,2.2e-05,212.0
2023-10-07,2.2e-05,2.2e-05,2.2e-05,2.2e-05,383.0
2023-10-08,2.2e-05,2.2e-05,2.2e-05,2.2e-05,190.0
2023-10-09,2.2e-05,2.2e-05,2.2e-05,2.2e-05,177.0
2023-10-10,2.2e-05,2.2e-05,2.1e-05,2.1e-05,398.0
2023-10-11,2.1e-05,2.2e-05,2.1e-05,2.2e-05,746.0
2023-10-12,2.2e-05,2.2e-05,2.1e-05,2.1e-05,300.0
2023-10-13,2.1e-05,2.2e-05,2.1e-05,2.2e-05,320.0
2023-10-14,2.2e-05,2.2e-05,2.1e-05,2.2e-05,361.0
2023-10-15,2.2e-05,2.2e-05,2.2e-05,2.2e-05,281.0
2023-10-16,2.2e-05,2.2e-05,2.2e-05,2.2e-05,371.0
2023-10-17,2.2e-05,2.1e-05,2.2e-05,2.1e-05,376.0
2023-10-18,2.1e-05,2.1e-05,2e-05,2e-05,422.0
2023-10-19,2e-05,2e-05,2e-05,2e-05,267.0
2023-10-20,2e-05,2e-05,2e-05,2e-05,351.0
2023-10-21,2e-05,2e-05,2e-05,2e-05,435.0
2023-10-22,2e-05,2e-05,2e-05,2e-05,302.0
2023-10-23,2e-05,2e-05,2e-05,2e-05,332.0
2023-10-24,2e-05,1.9e-05,1.9e-05,1.9e-05,672.0
2023-10-25,1.9e-05,1.9e-05,1.8e-05,1.8e-05,1322.0
2023-10-26,1.8e-05,1.9e-05,1.8e-05,1.9e-05,713.0
2023-10-27,1.9e-05,1.9e-05,1.8e-05,1.8e-05,644.0
2023-10-28,1.8e-05,1.9e-05,1.8e-05,1.8e-05,447.0
2023-10-29,1.8e-05,1.9e-05,1.8e-05,1.9e-05,304.0
2023-10-30,1.9e-05,1.9e-05,1.9e-05,1.9e-05,562.0
2023-10-31,1.9e-05,2e-05,1.9e-05,2e-05,467.0
2023-11-01,2e-05,2.1e-05,1.9e-05,2e-05,1467.0
2023-11-02,2e-05,2e-05,1.9e-05,2e-05,615.0
2023-11-03,2e-05,2e-05,1.9e-05,2e-05,539.0
2023-11-04,2e-05,2e-05,1.9e-05,1.9e-05,433.0
2023-11-05,1.9e-05,2e-05,1.9e-05,2e-05,393.0
2023-11-06,2e-05,2.1e-05,2e-05,2.1e-05,1147.0
2023-11-07,2.1e-05,2.1e-05,2.1e-05,2.1e-05,772.0
2023-11-08,2.1e-05,2.2e-05,2.1e-05,2.1e-05,601.0
2023-11-09,2.1e-05,2.2e-05,2.1e-05,2.1e-05,623.0
2023-11-10,2.1e-05,2.1e-05,1.9e-05,2e-05,1018.0
2023-11-11,2e-05,2.1e-05,2e-05,2.1e-05,739.0
2023-11-12,2.1e-05,2.3e-05,2.1e-05,2.2e-05,2694.0
2023-11-13,2.2e-05,2.3e-05,2.2e-05,2.3e-05,721.0
2023-11-14,2.3e-05,2.3e-05,2.2e-05,2.2e-05,721.0
2023-11-15,2.2e-05,2.2e-05,2.1e-05,2.2e-05,965.0
2023-11-16,2.2e-05,2.2e-05,2.2e-05,2.2e-05,1115.0
2023-11-17,2.2e-05,2.2e-05,2.1e-05,2.2e-05,1035.0
2023-11-18,2.2e-05,2.2e-05,2.1e-05,2.1e-05,650.0
2023-11-19,2.1e-05,2.1e-05,2e-05,2.1e-05,435.0
2023-11-20,2.1e-05,2.1e-05,2.1e-05,2.1e-05,412.0
2023-11-21,2.1e-05,2.1e-05,2e-05,2e-05,396.0
2023-11-22,2e-05,2.1e-05,2e-05,2e-05,740.0
2023-11-23,2e-05,2e-05,2e-05,2e-05,287.0
2023-11-24,2e-05,2.1e-05,2e-05,2e-05,448.0
2023-11-25,2e-05,2e-05,2e-05,2e-05,366.0
2023-11-26,2e-05,2.1e-05,2e-05,2.1e-05,430.0
2023-11-27,2.1e-05,2.2e-05,2.1e-05,2.1e-05,547.0
2023-11-28,2.1e-05,2.1e-05,2e-05,2.1e-05,462.0
2023-11-29,2.1e-05,2e-05,2e-05,2e-05,378.0
2023-11-30,2e-05,2e-05,2e-05,2e-05,397.0
2023-12-01,2e-05,2.1e-05,2e-05,2e-05,364.0
2023-12-02,2e-05,2.1e-05,2e-05,2e-05,363.0
2023-12-03,2e-05,2.1e-05,2e-05,2e-05,427.0
2023-12-04,2e-05,2e-05,2e-05,2e-05,352.0
2023-12-05,2e-05,2e-05,1.9e-05,1.9e-05,733.0
2023-12-06,1.9e-05,1.9e-05,1.9e-05,1.9e-05,620.0
2023-12-07,1.9e-05,1.9e-05,1.8e-05,1.9e-05,662.0
2023-12-08,1.9e-05,2.1e-05,1.9e-05,2e-05,1237.0
2023-12-09,2e-05,2e-05,1.9e-05,2e-05,716.0
2023-12-10,2e-05,2e-05,2e-05,2e-05,635.0
2023-12-11,2e-05,2e-05,1.9e-05,1.9e-05,455.0
2023-12-12,1.9e-05,1.9e-05,1.9e-05,1.8e-05,732.0
2023-12-13,1.8e-05,1.9e-05,1.9e-05,1.9e-05,513.0
2023-12-14,1.9e-05,1.8e-05,1.8e-05,1.8e-05,379.0
2023-12-15,1.8e-05,1.9e-05,1.8e-05,1.9e-05,714.0
2023-12-16,1.9e-05,1.9e-05,1.9e-05,1.9e-05,748.0
2023-12-17,1.9e-05,1.9e-05,1.9e-05,1.9e-05,536.0
2023-12-18,1.9e-05,2e-05,1.9e-05,1.9e-05,441.0
2023-12-19,1.9e-05,1.9e-05,1.8e-05,1.8e-05,573.0
2023-12-20,1.8e-05,1.8e-05,1.8e-05,1.8e-05,375.0
2023-12-21,1.8e-05,1.8e-05,1.8e-05,1.9e-05,447.0
2023-12-22,1.9e-05,1.9e-05,1.8e-05,1.9e-05,604.0
2023-12-23,1.9e-05,1.9e-05,1.9e-05,1.9e-05,489.0
2023-12-24,1.9e-05,1.9e-05,1.9e-05,1.9e-05,402.0
2023-12-25,1.9e-05,2e-05,1.9e-05,2e-05,707.0
2023-12-26,2e-05,2e-05,2e-05,2e-05,602.0
2023-12-27,2e-05,2.2e-05,2e-05,2.2e-05,1214.0
2023-12-28,2.2e-05,2.2e-05,2.1e-05,2.2e-05,1270.0
2023-12-29,2.2e-05,2.3e-05,2.2e-05,2.2e-05,1101.0
2023-12-30,2.2e-05,2.2e-05,2.1e-05,2.1e-05,669.0
2023-12-31,2.1e-05,2.1e-05,2.1e-05,2.1e-05,326.0
2024-01-01,2.1e-05,2.1e-05,2.1e-05,2.1e-05,517.0
2024-01-02,2.1e-05,2.1e-05,2.1e-05,2.1e-05,673.0
2024-01-03,2.1e-05,2.1e-05,2e-05,2e-05,913.0
2024-01-04,2e-05,2.1e-05,1.8e-05,1.9e-05,1594.0
2024-01-05,1.9e-05,2e-05,1.9e-05,1.9e-05,616.0
2024-01-06,1.9e-05,1.9e-05,1.8e-05,1.8e-05,692.0
2024-01-07,1.8e-05,1.8e-05,1.7e-05,1.8e-05,516.0
2024-01-08,1.8e-05,1.8e-05,1.7e-05,1.7e-05,490.0
2024-01-09,1.7e-05,1.6e-05,1.6e-05,1.6e-05,667.0
2024-01-10,1.6e-05,1.6e-05,1.6e-05,1.6e-05,618.0
2024-01-11,1.6e-05,1.7e-05,1.6e-05,1.7e-05,1146.0
2024-01-12,1.7e-05,1.7e-05,1.7e-05,1.7e-05,984.0
2024-01-13,1.7e-05,1.8e-05,1.8e-05,1.8e-05,890.0
2024-01-14,1.8e-05,1.8e-05,1.7e-05,1.8e-05,348.0
2024-01-15,1.8e-05,1.8e-05,1.8e-05,1.8e-05,412.0
2024-01-16,1.8e-05,1.8e-05,1.8e-05,1.8e-05,374.0
2024-01-17,1.8e-05,1.8e-05,1.8e-05,1.8e-05,402.0
2024-01-18,1.8e-05,1.8e-05,1.8e-05,1.8e-05,371.0
2024-01-19,1.8e-05,1.8e-05,1.7e-05,1.7e-05,459.0
2024-01-20,1.7e-05,1.7e-05,1.7e-05,1.7e-05,519.0
2024-01-21,1.7e-05,1.7e-05,1.7e-05,1.7e-05,385.0
2024-01-22,1.7e-05,1.8e-05,1.7e-05,1.7e-05,391.0
2024-01-23,1.7e-05,1.7e-05,1.7e-05,1.7e-05,581.0
2024-01-24,1.7e-05,1.9e-05,1.7e-05,1.8e-05,3363.0
2024-01-25,1.8e-05,1.8e-05,1.7e-05,1.8e-05,820.0
2024-01-26,1.8e-05,1.8e-05,1.7e-05,1.7e-05,505.0
2024-01-27,1.7e-05,1.7e-05,1.7e-05,1.7e-05,451.0
2024-01-28,1.7e-05,1.7e-05,1.7e-05,1.7e-05,306.0
2024-01-29,1.7e-05,1.7e-05,1.7e-05,1.7e-05,568.0
2024-01-30,1.7e-05,1.7e-05,1.7e-05,1.7e-05,521.0
2024-01-31,1.7e-05,1.7e-05,1.7e-05,1.7e-05,607.0
2024-02-01,1.7e-05,1.7e-05,1.7e-05,1.7e-05,560.0
2024-02-02,1.7e-05,1.7e-05,1.6e-05,1.6e-05,328.0
2024-02-03,1.6e-05,1.6e-05,1.6e-05,1.6e-05,306.0
2024-02-04,1.6e-05,1.7e-05,1.6e-05,1.6e-05,220.0
2024-02-05,1.6e-05,1.6e-05,1.6e-05,1.6e-05,264.0
2024-02-06,1.6e-05,1.6e-05,1.6e-05,1.6e-05,273.0
2024-02-07,1.6e-05,1.6e-05,1.6e-05,1.6e-05,179.0
2024-02-08,1.6e-05,1.6e-05,1.6e-05,1.6e-05,246.0
2024-02-09,1.6e-05,1.6e-05,1.6e-05,1.6e-05,400.0
2024-02-10,1.6e-05,1.5e-05,1.6e-05,1.5e-05,423.0
2024-02-11,1.5e-05,1.5e-05,1.5e-05,1.5e-05,254.0
2024-02-12,1.5e-05,1.5e-05,1.5e-05,1.5e-05,242.0
2024-02-13,1.5e-05,1.5e-05,1.5e-05,1.5e-05,350.0
2024-02-14,1.5e-05,1.5e-05,1.5e-05,1.5e-05,369.0
2024-02-15,1.5e-05,1.4e-05,1.4e-05,1.4e-05,354.0
2024-02-16,1.4e-05,1.5e-05,1.4e-05,1.5e-05,600.0
2024-02-17,1.5e-05,1.5e-05,1.4e-05,1.4e-05,456.0
2024-02-18,1.4e-05,1.5e-05,1.4e-05,1.4e-05,308.0
2024-02-19,1.4e-05,1.5e-05,1.4e-05,1.5e-05,338.0
2024-02-20,1.5e-05,1.5e-05,1.5e-05,1.5e-05,377.0
2024-02-21,1.5e-05,1.5e-05,1.5e-05,1.5e-05,549.0
2024-02-22,1.5e-05,1.5e-05,1.5e-05,1.5e-05,568.0
2024-02-23,1.5e-05,1.5e-05,1.5e-05,1.5e-05,377.0
2024-02-24,1.5e-05,1.5e-05,1.5e-05,1.5e-05,715.0
2024-02-25,1.5e-05,1.6e-05,1.5e-05,1.6e-05,773.0
2024-02-26,1.6e-05,1.6e-05,1.5e-05,1.6e-05,434.0
2024-02-27,1.6e-05,1.5e-05,1.5e-05,1.5e-05,577.0
2024-02-28,1.5e-05,1.5e-05,1.4e-05,1.4e-05,645.0
2024-02-29,1.4e-05,1.3e-05,1.3e-05,1.3e-05,757.0
2024-03-01,1.3e-05,1.4e-05,1.3e-05,1.4e-05,1084.0
2024-03-02,1.4e-05,1.4e-05,1.4e-05,1.4e-05,604.0
